,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
137.08788967132568,0.023622047244094488,0.0,-0.023622047244094488,-0.03937007874015748,-0.03937007874015748,-0.047244094488188976,-0.03937007874015748,0.031496062992125984
137.0916712284088,-0.031496062992125984,0.0,-0.007874015748031496,-0.023622047244094488,-0.03937007874015748,0.007874015748031496,-0.023622047244094488,-0.06299212598425197
137.0984342098236,0.015748031496062992,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.031496062992125984,-0.05511811023622047,-0.08661417322834646,0.07086614173228346
137.1051971912384,0.031496062992125984,0.0,0.015748031496062992,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.047244094488188976,0.015748031496062992
137.11378574371338,0.0,-0.031496062992125984,0.007874015748031496,-0.031496062992125984,-0.07086614173228346,-0.023622047244094488,0.0,0.031496062992125984
137.12237429618835,-0.047244094488188976,0.0,0.007874015748031496,-0.031496062992125984,0.015748031496062992,0.0,0.07086614173228346,-0.015748031496062992
137.12276482582092,0.06299212598425197,-0.015748031496062992,-0.023622047244094488,0.015748031496062992,-0.007874015748031496,0.015748031496062992,0.023622047244094488,0.1968503937007874
137.1231553554535,-0.10236220472440945,-0.06299212598425197,-0.03937007874015748,-0.031496062992125984,-0.07874015748031496,0.0,0.07086614173228346,-0.1968503937007874
137.13765585422516,-0.023622047244094488,-0.015748031496062992,0.023622047244094488,0.023622047244094488,0.0,-0.023622047244094488,-0.1889763779527559,0.0
137.15215635299683,0.05511811023622047,0.007874015748031496,-0.007874015748031496,0.015748031496062992,0.03937007874015748,-0.031496062992125984,-0.16535433070866143,-0.047244094488188976
137.15972924232483,-0.07874015748031496,-0.015748031496062992,-0.03937007874015748,-0.047244094488188976,-0.047244094488188976,-0.047244094488188976,0.031496062992125984,-0.13385826771653545
137.16730213165283,0.023622047244094488,0.023622047244094488,0.007874015748031496,0.0,0.07874015748031496,0.0,-0.07874015748031496,0.007874015748031496
137.1680817604065,0.031496062992125984,-0.015748031496062992,-0.007874015748031496,-0.047244094488188976,-0.15748031496062992,0.0,0.023622047244094488,-0.023622047244094488
137.16886138916016,-0.023622047244094488,0.015748031496062992,0.023622047244094488,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,0.023622047244094488,-0.06299212598425197
137.16934776306152,0.015748031496062992,-0.023622047244094488,-0.007874015748031496,0.0,-0.007874015748031496,0.0,-0.047244094488188976,0.11023622047244094
137.1698341369629,0.06299212598425197,0.015748031496062992,0.007874015748031496,0.023622047244094488,0.05511811023622047,0.0,0.015748031496062992,0.047244094488188976
137.17198514938354,-0.07086614173228346,0.015748031496062992,0.015748031496062992,-0.015748031496062992,0.023622047244094488,0.0,0.06299212598425197,0.023622047244094488
137.1741361618042,0.05511811023622047,0.007874015748031496,-0.007874015748031496,0.031496062992125984,0.023622047244094488,0.05511811023622047,0.023622047244094488,-0.023622047244094488
137.17715775966644,-0.015748031496062992,-0.03937007874015748,-0.03937007874015748,-0.015748031496062992,0.015748031496062992,-0.015748031496062992,0.031496062992125984,0.07086614173228346
137.1801793575287,0.05511811023622047,0.023622047244094488,0.015748031496062992,0.0,-0.06299212598425197,-0.023622047244094488,0.07874015748031496,0.031496062992125984
137.18468034267426,-0.007874015748031496,-0.03937007874015748,-0.03937007874015748,0.0,0.031496062992125984,-0.023622047244094488,-0.07874015748031496,-0.07086614173228346
137.18918132781982,-0.015748031496062992,0.06299212598425197,-0.007874015748031496,-0.031496062992125984,-0.08661417322834646,-0.07086614173228346,0.015748031496062992,0.08661417322834646
137.2002682685852,-0.10236220472440945,-0.08661417322834646,-0.023622047244094488,-0.05511811023622047,0.0,0.007874015748031496,-0.007874015748031496,0.015748031496062992
137.2113552093506,0.07086614173228346,0.007874015748031496,0.03937007874015748,0.047244094488188976,0.007874015748031496,0.08661417322834646,0.1968503937007874,0.047244094488188976
137.23084461688995,0.023622047244094488,-0.023622047244094488,-0.07086614173228346,-0.007874015748031496,0.031496062992125984,0.015748031496062992,0.047244094488188976,0.031496062992125984
137.25033402442932,-0.09448818897637795,-0.06299212598425197,-0.015748031496062992,-0.023622047244094488,-0.023622047244094488,-0.023622047244094488,0.2283464566929134,-0.015748031496062992
137.25073266029358,0.06299212598425197,0.023622047244094488,0.015748031496062992,0.015748031496062992,0.007874015748031496,0.0,-0.07086614173228346,0.10236220472440945
137.25113129615784,-0.09448818897637795,-0.015748031496062992,0.007874015748031496,-0.015748031496062992,-0.03937007874015748,-0.05511811023622047,-0.18110236220472442,-0.29133858267716534
137.25193417072296,0.05511811023622047,0.06299212598425197,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.05511811023622047,0.05511811023622047
137.2527370452881,-0.07086614173228346,-0.05511811023622047,-0.015748031496062992,0.0,0.031496062992125984,0.015748031496062992,0.015748031496062992,-0.015748031496062992
137.26275861263275,0.023622047244094488,0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.11023622047244094,0.007874015748031496,0.007874015748031496,-0.03937007874015748
137.27278017997742,-0.015748031496062992,0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.031496062992125984,0.0
137.2736132144928,0.015748031496062992,0.007874015748031496,0.031496062992125984,0.023622047244094488,0.007874015748031496,0.0,0.047244094488188976,0.16535433070866143
137.27444624900818,-0.015748031496062992,-0.03937007874015748,-0.007874015748031496,0.0,0.05511811023622047,-0.023622047244094488,-0.2047244094488189,-0.15748031496062992
137.27489817142487,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.023622047244094488,0.0,-0.007874015748031496
137.27535009384155,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.09448818897637795,-0.05511811023622047,-0.05511811023622047,-0.007874015748031496
137.28133404254913,-0.047244094488188976,-0.007874015748031496,-0.007874015748031496,-0.047244094488188976,0.031496062992125984,0.0,-0.047244094488188976,-0.023622047244094488
137.2873179912567,0.10236220472440945,-0.007874015748031496,0.0,0.031496062992125984,0.0,0.03937007874015748,0.047244094488188976,0.06299212598425197
137.287740111351,-0.023622047244094488,0.03937007874015748,0.015748031496062992,0.06299212598425197,0.10236220472440945,0.023622047244094488,-0.015748031496062992,0.031496062992125984
137.2881622314453,0.023622047244094488,-0.08661417322834646,0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,0.007874015748031496,-0.023622047244094488
137.29964220523834,-0.03937007874015748,0.015748031496062992,0.031496062992125984,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,0.06299212598425197,0.0
137.31112217903137,0.047244094488188976,0.0,-0.14960629921259844,-0.07086614173228346,-0.09448818897637795,-0.09448818897637795,-0.14173228346456693,-0.13385826771653545
137.31155061721802,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.07874015748031496,0.1732283464566929,0.031496062992125984
137.31197905540466,0.023622047244094488,0.06299212598425197,0.05511811023622047,0.023622047244094488,0.031496062992125984,0.031496062992125984,-0.13385826771653545,-0.06299212598425197
137.3299676179886,0.0,-0.10236220472440945,-0.007874015748031496,-0.023622047244094488,-0.031496062992125984,-0.023622047244094488,-0.07874015748031496,0.007874015748031496
137.3479561805725,-0.05511811023622047,-0.007874015748031496,0.06299212598425197,0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,-0.05511811023622047
137.34836161136627,-0.03937007874015748,0.031496062992125984,-0.031496062992125984,-0.015748031496062992,0.0,-0.08661417322834646,-0.09448818897637795,-0.07086614173228346
137.34876704216003,0.03937007874015748,0.0,-0.08661417322834646,-0.03937007874015748,0.14173228346456693,0.023622047244094488,0.015748031496062992,0.07874015748031496
137.34948408603668,-0.05511811023622047,-0.047244094488188976,-0.05511811023622047,0.015748031496062992,-0.11811023622047244,0.015748031496062992,0.007874015748031496,-0.11811023622047244
137.35020112991333,0.0,0.023622047244094488,-0.047244094488188976,-0.007874015748031496,0.023622047244094488,0.015748031496062992,0.007874015748031496,0.05511811023622047
137.36027014255524,-0.007874015748031496,-0.03937007874015748,0.11811023622047244,-0.007874015748031496,-0.031496062992125984,-0.023622047244094488,-0.05511811023622047,-0.08661417322834646
137.37033915519714,0.023622047244094488,0.007874015748031496,0.03937007874015748,-0.015748031496062992,-0.05511811023622047,-0.031496062992125984,0.07874015748031496,0.09448818897637795
137.371218085289,0.0,0.015748031496062992,-0.023622047244094488,-0.031496062992125984,-0.007874015748031496,-0.06299212598425197,-0.11811023622047244,-0.06299212598425197
137.37209701538086,-0.007874015748031496,0.0,0.007874015748031496,0.03937007874015748,0.031496062992125984,0.031496062992125984,0.07874015748031496,0.1732283464566929
137.37251615524292,0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.047244094488188976,0.05511811023622047,0.06299212598425197,0.11811023622047244,0.03937007874015748
137.37293529510498,-0.031496062992125984,-0.047244094488188976,-0.031496062992125984,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.11811023622047244,-0.11023622047244094
137.37889420986176,-0.015748031496062992,0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.015748031496062992,-0.023622047244094488,-0.015748031496062992,-0.047244094488188976
137.38485312461853,-0.015748031496062992,-0.007874015748031496,0.007874015748031496,-0.031496062992125984,-0.08661417322834646,-0.031496062992125984,-0.031496062992125984,0.047244094488188976
137.38528418540955,-0.007874015748031496,0.0,-0.023622047244094488,-0.007874015748031496,0.015748031496062992,-0.023622047244094488,0.047244094488188976,0.11811023622047244
137.38571524620056,0.06299212598425197,0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.05511811023622047,-0.023622047244094488,-0.031496062992125984,-0.11023622047244094
137.38871371746063,-0.2047244094488189,-0.03937007874015748,-0.023622047244094488,-0.031496062992125984,-0.05511811023622047,-0.015748031496062992,-0.07874015748031496,-0.031496062992125984
137.3917121887207,0.03937007874015748,0.0,0.05511811023622047,0.031496062992125984,0.07874015748031496,0.047244094488188976,0.08661417322834646,0.03937007874015748
137.39844810962677,0.0,-0.03937007874015748,-0.03937007874015748,-0.015748031496062992,0.03937007874015748,0.015748031496062992,-0.11023622047244094,-0.07086614173228346
137.40518403053284,-0.023622047244094488,-0.023622047244094488,-0.015748031496062992,-0.031496062992125984,-0.047244094488188976,-0.047244094488188976,0.03937007874015748,0.023622047244094488
137.42570412158966,0.023622047244094488,0.015748031496062992,-0.007874015748031496,0.007874015748031496,0.015748031496062992,-0.015748031496062992,0.07874015748031496,0.047244094488188976
137.44622421264648,-0.03937007874015748,-0.023622047244094488,-0.023622047244094488,-0.06299212598425197,-0.06299212598425197,-0.05511811023622047,-0.2755905511811024,-0.2283464566929134
137.4466072320938,-0.023622047244094488,0.007874015748031496,-0.023622047244094488,-0.031496062992125984,-0.031496062992125984,0.023622047244094488,0.07086614173228346,-0.047244094488188976
137.44699025154114,-0.03937007874015748,0.0,-0.007874015748031496,-0.023622047244094488,-0.06299212598425197,-0.03937007874015748,-0.2125984251968504,-0.047244094488188976
137.4491481781006,0.10236220472440945,0.007874015748031496,0.047244094488188976,0.047244094488188976,-0.031496062992125984,0.0,0.10236220472440945,0.03937007874015748
137.45130610466003,-0.03937007874015748,-0.031496062992125984,0.0,-0.007874015748031496,0.023622047244094488,0.015748031496062992,0.06299212598425197,-0.007874015748031496
137.45169365406036,0.015748031496062992,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.08661417322834646,-0.06299212598425197,-0.015748031496062992,0.031496062992125984
137.4520812034607,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992,0.0,0.031496062992125984,0.007874015748031496,-0.06299212598425197,0.10236220472440945
137.45970511436462,0.05511811023622047,0.015748031496062992,-0.007874015748031496,0.007874015748031496,0.03937007874015748,0.007874015748031496,-0.05511811023622047,-0.10236220472440945
137.46732902526855,-0.03937007874015748,-0.015748031496062992,0.0,0.015748031496062992,0.0,-0.015748031496062992,0.023622047244094488,0.10236220472440945
137.4677416086197,0.015748031496062992,0.023622047244094488,0.0,-0.031496062992125984,-0.015748031496062992,-0.031496062992125984,-0.007874015748031496,-0.2125984251968504
137.46815419197083,-0.03937007874015748,-0.047244094488188976,-0.007874015748031496,-0.015748031496062992,-0.03937007874015748,-0.015748031496062992,0.10236220472440945,0.14960629921259844
137.47112119197845,0.0,-0.023622047244094488,0.015748031496062992,0.0,0.023622047244094488,0.023622047244094488,-0.07874015748031496,-0.023622047244094488
137.47408819198608,0.09448818897637795,0.0,-0.06299212598425197,-0.015748031496062992,0.023622047244094488,0.031496062992125984,0.06299212598425197,0.08661417322834646
137.48154866695404,-0.11811023622047244,-0.05511811023622047,0.0,-0.023622047244094488,-0.023622047244094488,-0.031496062992125984,-0.08661417322834646,0.0
137.489009141922,-0.03937007874015748,0.007874015748031496,-0.03937007874015748,0.007874015748031496,-0.031496062992125984,-0.023622047244094488,0.03937007874015748,-0.05511811023622047
137.48979568481445,0.023622047244094488,-0.015748031496062992,0.015748031496062992,0.0,0.023622047244094488,0.023622047244094488,-0.023622047244094488,0.031496062992125984
137.4905822277069,-0.031496062992125984,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.047244094488188976,0.047244094488188976,0.14173228346456693,-0.07086614173228346
137.49661076068878,0.023622047244094488,-0.007874015748031496,-0.023622047244094488,0.007874015748031496,-0.015748031496062992,-0.06299212598425197,-0.10236220472440945,0.047244094488188976
