,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
44.40497875213623,-0.007874015748031496,-0.5275590551181102,-0.23622047244094488,-0.03937007874015748,-0.007874015748031496,0.015748031496062992,-0.07086614173228346,-0.015748031496062992
44.41176962852478,0.08661417322834646,0.6614173228346457,-0.08661417322834646,-0.16535433070866143,-0.11811023622047244,0.03937007874015748,0.06299212598425197,0.10236220472440945
44.416208267211914,0.023622047244094488,0.047244094488188976,0.11811023622047244,0.0,-0.023622047244094488,0.007874015748031496,0.05511811023622047,0.031496062992125984
44.42064690589905,0.023622047244094488,0.1968503937007874,-0.05511811023622047,0.07086614173228346,0.015748031496062992,0.0,-0.007874015748031496,0.023622047244094488
44.42369282245636,-0.047244094488188976,0.08661417322834646,0.2125984251968504,0.16535433070866143,0.18110236220472442,0.13385826771653545,0.03937007874015748,-0.06299212598425197
44.42673873901367,-0.03937007874015748,-0.3779527559055118,-0.2125984251968504,-0.2204724409448819,-0.08661417322834646,-0.007874015748031496,0.031496062992125984,0.05511811023622047
44.434245228767395,-0.015748031496062992,-0.10236220472440945,-0.07086614173228346,-0.07874015748031496,0.007874015748031496,-0.10236220472440945,-0.07086614173228346,-0.015748031496062992
44.44175171852112,0.0,0.11023622047244094,-0.11811023622047244,0.07874015748031496,0.047244094488188976,-0.007874015748031496,-0.015748031496062992,-0.031496062992125984
44.4454642534256,0.06299212598425197,-0.08661417322834646,0.5826771653543307,0.2047244094488189,0.023622047244094488,0.05511811023622047,0.0,-0.07086614173228346
44.44917678833008,0.007874015748031496,0.5826771653543307,0.3464566929133858,0.08661417322834646,-0.07874015748031496,-0.08661417322834646,0.015748031496062992,0.09448818897637795
44.45366823673248,-0.047244094488188976,-0.3464566929133858,-0.5196850393700787,-0.2204724409448819,-0.03937007874015748,0.0,-0.031496062992125984,0.015748031496062992
44.45815968513489,-0.007874015748031496,-0.08661417322834646,-0.047244094488188976,0.015748031496062992,0.007874015748031496,0.015748031496062992,-0.023622047244094488,-0.023622047244094488
44.464983224868774,-0.047244094488188976,0.07874015748031496,-0.3937007874015748,-0.23622047244094488,-0.13385826771653545,-0.07086614173228346,-0.08661417322834646,-0.08661417322834646
44.47180676460266,-0.05511811023622047,-0.23622047244094488,0.5826771653543307,0.2677165354330709,0.015748031496062992,0.015748031496062992,0.11811023622047244,0.09448818897637795
44.47625529766083,0.007874015748031496,0.10236220472440945,-0.06299212598425197,0.11811023622047244,0.11023622047244094,0.06299212598425197,0.09448818897637795,0.03937007874015748
44.480703830718994,0.05511811023622047,-0.015748031496062992,0.7165354330708661,0.2755905511811024,0.031496062992125984,-0.015748031496062992,0.031496062992125984,0.015748031496062992
44.487823843955994,-0.11811023622047244,-0.11811023622047244,-0.7401574803149606,-0.2047244094488189,0.11811023622047244,0.06299212598425197,0.06299212598425197,0.023622047244094488
44.49494385719299,0.007874015748031496,-0.08661417322834646,-0.007874015748031496,-0.31496062992125984,-0.14960629921259844,-0.11811023622047244,-0.09448818897637795,-0.007874015748031496
44.498324394226074,0.07086614173228346,0.14173228346456693,0.31496062992125984,0.14173228346456693,0.05511811023622047,-0.03937007874015748,-0.05511811023622047,-0.023622047244094488
44.501704931259155,-0.007874015748031496,-0.14173228346456693,-0.007874015748031496,-0.11023622047244094,-0.05511811023622047,0.08661417322834646,-0.023622047244094488,-0.023622047244094488
44.50552189350128,0.007874015748031496,0.10236220472440945,-0.11811023622047244,-0.007874015748031496,-0.06299212598425197,-0.13385826771653545,-0.07086614173228346,0.007874015748031496
44.50933885574341,0.0,-0.12598425196850394,-0.12598425196850394,0.13385826771653545,0.1732283464566929,0.1732283464566929,0.05511811023622047,0.023622047244094488
44.51372480392456,-0.07874015748031496,0.12598425196850394,0.07086614173228346,-0.06299212598425197,-0.1889763779527559,-0.10236220472440945,0.047244094488188976,-0.11023622047244094
44.51811075210571,-0.07874015748031496,-0.2204724409448819,-0.2677165354330709,-0.023622047244094488,0.07874015748031496,0.0,0.03937007874015748,-0.023622047244094488
44.52492082118988,0.007874015748031496,0.11811023622047244,0.1889763779527559,-0.05511811023622047,-0.08661417322834646,-0.07874015748031496,-0.11811023622047244,-0.12598425196850394
44.53173089027405,-0.023622047244094488,-0.2283464566929134,-0.3700787401574803,-0.047244094488188976,-0.11023622047244094,-0.007874015748031496,0.2204724409448819,0.06299212598425197
44.53624677658081,0.047244094488188976,-0.05511811023622047,0.18110236220472442,0.023622047244094488,0.007874015748031496,0.2204724409448819,0.12598425196850394,0.2204724409448819
44.54076266288757,-0.07874015748031496,-0.08661417322834646,-0.09448818897637795,-0.10236220472440945,-0.07874015748031496,-0.015748031496062992,-0.1889763779527559,-0.4881889763779528
44.54378271102905,-0.047244094488188976,0.023622047244094488,0.023622047244094488,-0.07086614173228346,-0.11023622047244094,-0.16535433070866143,-0.15748031496062992,-0.031496062992125984
44.54680275917053,0.1968503937007874,0.07874015748031496,-0.047244094488188976,0.007874015748031496,0.03937007874015748,0.047244094488188976,-0.15748031496062992,-0.1968503937007874
44.558379769325256,0.2204724409448819,0.007874015748031496,0.08661417322834646,0.07874015748031496,0.07086614173228346,0.047244094488188976,-0.05511811023622047,-0.06299212598425197
44.56995677947998,-0.2283464566929134,-0.2755905511811024,-0.1889763779527559,-0.06299212598425197,0.05511811023622047,-0.11811023622047244,0.15748031496062992,0.09448818897637795
44.57035279273987,0.15748031496062992,0.007874015748031496,0.015748031496062992,0.06299212598425197,0.11811023622047244,0.08661417322834646,0.2125984251968504,0.2440944881889764
44.570748805999756,-0.12598425196850394,-0.12598425196850394,0.05511811023622047,-0.015748031496062992,-0.10236220472440945,-0.15748031496062992,0.0,0.16535433070866143
44.57449519634247,0.023622047244094488,0.08661417322834646,0.03937007874015748,-0.06299212598425197,-0.031496062992125984,0.08661417322834646,-0.031496062992125984,-0.11811023622047244
44.57824158668518,0.3937007874015748,-0.08661417322834646,-0.11811023622047244,-0.07086614173228346,-0.031496062992125984,0.007874015748031496,-0.11023622047244094,0.03937007874015748
44.58495473861694,-0.6377952755905512,0.05511811023622047,0.16535433070866143,0.11811023622047244,0.10236220472440945,-0.09448818897637795,-0.015748031496062992,-0.2204724409448819
44.591667890548706,-0.16535433070866143,-0.07874015748031496,-0.11811023622047244,-0.031496062992125984,-0.05511811023622047,-0.031496062992125984,-0.11023622047244094,0.4015748031496063
44.59618782997131,-0.06299212598425197,0.023622047244094488,0.023622047244094488,0.0,0.007874015748031496,-0.031496062992125984,0.023622047244094488,-0.09448818897637795
44.60070776939392,0.07874015748031496,-0.031496062992125984,0.0,-0.06299212598425197,-0.031496062992125984,0.031496062992125984,0.07086614173228346,-0.1968503937007874
44.60376274585724,0.10236220472440945,0.015748031496062992,0.12598425196850394,0.031496062992125984,-0.047244094488188976,0.07874015748031496,-0.015748031496062992,0.12598425196850394
44.60681772232056,-0.06299212598425197,-0.7244094488188977,-0.14960629921259844,-0.03937007874015748,-0.047244094488188976,-0.09448818897637795,-0.11811023622047244,-0.18110236220472442
44.61500883102417,-0.1889763779527559,0.05511811023622047,-0.023622047244094488,0.03937007874015748,-0.007874015748031496,-0.007874015748031496,0.015748031496062992,0.07086614173228346
44.62319993972778,0.05511811023622047,0.015748031496062992,0.14960629921259844,-0.05511811023622047,0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.13385826771653545
44.63067388534546,0.18110236220472442,0.09448818897637795,-0.07086614173228346,0.047244094488188976,0.015748031496062992,0.07086614173228346,0.06299212598425197,0.007874015748031496
44.638147830963135,-0.14173228346456693,0.3543307086614173,0.031496062992125984,-0.15748031496062992,-0.023622047244094488,0.007874015748031496,-0.023622047244094488,-0.14173228346456693
44.638951420784,0.25196850393700787,0.31496062992125984,0.023622047244094488,0.2047244094488189,0.03937007874015748,-0.031496062992125984,-0.031496062992125984,0.05511811023622047
44.63975501060486,-0.25196850393700787,-0.047244094488188976,-0.11023622047244094,0.0,0.0,0.0,0.05511811023622047,0.11023622047244094
44.64570593833923,0.07086614173228346,0.047244094488188976,0.15748031496062992,-0.09448818897637795,0.007874015748031496,0.05511811023622047,0.007874015748031496,-0.023622047244094488
44.65165686607361,-0.007874015748031496,0.11023622047244094,-0.05511811023622047,-0.047244094488188976,-0.06299212598425197,-0.06299212598425197,-0.031496062992125984,-0.047244094488188976
44.66409492492676,0.09448818897637795,0.12598425196850394,0.1889763779527559,0.007874015748031496,-0.007874015748031496,-0.03937007874015748,-0.007874015748031496,0.015748031496062992
44.67653298377991,-0.12598425196850394,-0.44881889763779526,-0.15748031496062992,0.023622047244094488,0.023622047244094488,0.007874015748031496,-0.007874015748031496,0.10236220472440945
44.67685532569885,0.06299212598425197,0.08661417322834646,0.12598425196850394,0.23622047244094488,0.07086614173228346,0.05511811023622047,-0.007874015748031496,-0.047244094488188976
44.6771776676178,0.07086614173228346,-0.015748031496062992,-0.007874015748031496,-0.10236220472440945,-0.10236220472440945,-0.05511811023622047,-0.07874015748031496,-0.07086614173228346
44.68014633655548,-0.047244094488188976,-0.05511811023622047,0.4094488188976378,-0.05511811023622047,-0.08661417322834646,0.007874015748031496,-0.05511811023622047,0.0
44.683115005493164,-0.06299212598425197,-0.25196850393700787,-0.4409448818897638,-0.1968503937007874,0.0,-0.015748031496062992,0.03937007874015748,0.047244094488188976
44.68614399433136,-0.047244094488188976,-0.16535433070866143,0.08661417322834646,0.047244094488188976,0.10236220472440945,0.023622047244094488,0.15748031496062992,-0.031496062992125984
44.689172983169556,0.09448818897637795,0.1968503937007874,0.3700787401574803,0.30708661417322836,0.1968503937007874,0.1732283464566929,0.11023622047244094,0.05511811023622047
44.69745182991028,-0.023622047244094488,0.031496062992125984,-0.031496062992125984,-0.11023622047244094,-0.3464566929133858,-0.18110236220472442,-0.25196850393700787,-0.07874015748031496
44.705730676651,-0.07086614173228346,0.1732283464566929,-0.4251968503937008,-0.2283464566929134,-0.1732283464566929,-0.2283464566929134,-0.047244094488188976,-0.007874015748031496
44.7087367773056,0.047244094488188976,-0.15748031496062992,0.14173228346456693,-0.06299212598425197,0.3700787401574803,0.2677165354330709,0.18110236220472442,0.08661417322834646
44.711742877960205,0.08661417322834646,0.14960629921259844,-0.4015748031496063,-0.07874015748031496,-0.03937007874015748,0.047244094488188976,-0.031496062992125984,0.023622047244094488
44.716240763664246,0.05511811023622047,-0.2047244094488189,0.12598425196850394,0.06299212598425197,0.06299212598425197,-0.023622047244094488,0.0,0.03937007874015748
44.720738649368286,-0.015748031496062992,0.07086614173228346,0.2125984251968504,0.03937007874015748,-0.07874015748031496,0.031496062992125984,-0.09448818897637795,0.023622047244094488
44.723772287368774,-0.031496062992125984,-0.023622047244094488,-0.2755905511811024,-0.1889763779527559,-0.25196850393700787,-0.10236220472440945,-0.08661417322834646,-0.007874015748031496
44.72680592536926,0.031496062992125984,-0.007874015748031496,0.1732283464566929,0.047244094488188976,-0.08661417322834646,-0.023622047244094488,-0.031496062992125984,-0.14960629921259844
44.73503077030182,-0.12598425196850394,-0.1732283464566929,-0.2283464566929134,-0.007874015748031496,0.1732283464566929,-0.1968503937007874,0.1889763779527559,0.33070866141732286
44.743255615234375,0.2125984251968504,0.14173228346456693,0.2125984251968504,0.12598425196850394,0.14960629921259844,0.10236220472440945,0.047244094488188976,0.007874015748031496
44.746389746665955,-0.11811023622047244,0.07086614173228346,0.06299212598425197,0.031496062992125984,0.023622047244094488,-0.023622047244094488,-0.023622047244094488,-0.1968503937007874
44.749523878097534,0.14173228346456693,-0.08661417322834646,-0.13385826771653545,-0.14960629921259844,-0.14960629921259844,0.031496062992125984,-0.3543307086614173,0.047244094488188976
44.76094579696655,-0.2047244094488189,0.007874015748031496,-0.1889763779527559,-0.16535433070866143,-0.3779527559055118,-0.2125984251968504,-0.14173228346456693,-0.3464566929133858
44.77236771583557,0.05511811023622047,0.03937007874015748,0.12598425196850394,0.13385826771653545,0.2677165354330709,-0.015748031496062992,0.15748031496062992,0.015748031496062992
44.772770285606384,0.11023622047244094,0.14960629921259844,0.007874015748031496,0.05511811023622047,0.11811023622047244,0.2047244094488189,-0.05511811023622047,-0.007874015748031496
44.7731728553772,0.16535433070866143,-0.09448818897637795,-0.08661417322834646,-0.09448818897637795,-0.16535433070866143,-0.015748031496062992,0.08661417322834646,-0.11811023622047244
44.77698826789856,-0.3543307086614173,-0.1732283464566929,-0.2125984251968504,-0.13385826771653545,-0.047244094488188976,-0.14960629921259844,-0.07874015748031496,0.14960629921259844
44.78080368041992,0.023622047244094488,0.05511811023622047,0.1889763779527559,0.16535433070866143,0.15748031496062992,0.11811023622047244,0.2204724409448819,-0.1732283464566929
44.783849239349365,0.05511811023622047,-0.047244094488188976,-0.10236220472440945,-0.13385826771653545,-0.1732283464566929,-0.031496062992125984,-0.14173228346456693,0.11023622047244094
44.78689479827881,-0.3937007874015748,-0.09448818897637795,-0.007874015748031496,0.031496062992125984,0.015748031496062992,-0.07874015748031496,-0.047244094488188976,-0.31496062992125984
44.79914879798889,0.047244094488188976,0.0,0.023622047244094488,0.07086614173228346,0.23622047244094488,0.08661417322834646,0.08661417322834646,-0.047244094488188976
44.811402797698975,-0.2204724409448819,0.03937007874015748,0.007874015748031496,-0.05511811023622047,-0.15748031496062992,0.03937007874015748,-0.14173228346456693,0.015748031496062992
44.81182026863098,0.12598425196850394,-0.031496062992125984,-0.07086614173228346,-0.015748031496062992,-0.14173228346456693,-0.06299212598425197,0.06299212598425197,-0.09448818897637795
44.81223773956299,-0.16535433070866143,-0.6299212598425197,0.031496062992125984,0.007874015748031496,0.10236220472440945,0.0,0.047244094488188976,0.13385826771653545
44.81526482105255,0.015748031496062992,0.29133858267716534,0.0,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.08661417322834646,-0.2125984251968504
