,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
36.40739381313324,0.09448818897637795,0.05511811023622047,-0.023622047244094488,0.05511811023622047,0.15748031496062992,-0.03937007874015748,0.14173228346456693,-0.023622047244094488
36.41184091567993,-0.11023622047244094,-0.05511811023622047,-0.031496062992125984,-0.14960629921259844,-0.14173228346456693,-0.15748031496062992,-0.07086614173228346,-0.007874015748031496
36.41882538795471,0.0,0.0,-0.03937007874015748,-0.12598425196850394,-0.047244094488188976,0.031496062992125984,0.14960629921259844,-0.031496062992125984
36.42580986022949,0.023622047244094488,-0.047244094488188976,0.0,0.12598425196850394,0.015748031496062992,0.11811023622047244,0.06299212598425197,-0.007874015748031496
36.430092334747314,0.015748031496062992,-0.023622047244094488,0.015748031496062992,-0.10236220472440945,-0.14960629921259844,0.07874015748031496,-0.1732283464566929,-0.015748031496062992
36.43437480926514,-0.07086614173228346,0.015748031496062992,0.023622047244094488,0.047244094488188976,0.047244094488188976,-0.07874015748031496,0.007874015748031496,-0.12598425196850394
36.43730676174164,-0.031496062992125984,-0.10236220472440945,-0.047244094488188976,-0.047244094488188976,0.03937007874015748,0.047244094488188976,0.0,0.0
36.44023871421814,0.07874015748031496,0.07086614173228346,0.007874015748031496,-0.03937007874015748,-0.12598425196850394,0.023622047244094488,0.023622047244094488,0.047244094488188976
36.44857835769653,0.047244094488188976,0.007874015748031496,0.007874015748031496,0.14173228346456693,0.2677165354330709,-0.1732283464566929,-0.023622047244094488,0.07874015748031496
36.45691800117493,0.015748031496062992,0.05511811023622047,0.015748031496062992,0.07086614173228346,0.03937007874015748,-0.07086614173228346,0.2047244094488189,0.023622047244094488
36.45988690853119,-0.023622047244094488,0.0,-0.07874015748031496,-0.2677165354330709,-0.36220472440944884,0.2204724409448819,-0.007874015748031496,-0.023622047244094488
36.46285581588745,-0.05511811023622047,-0.06299212598425197,-0.03937007874015748,-0.047244094488188976,-0.08661417322834646,0.11811023622047244,-0.2125984251968504,-0.2125984251968504
36.467400312423706,-0.03937007874015748,-0.07874015748031496,-0.015748031496062992,-0.023622047244094488,0.023622047244094488,0.015748031496062992,0.05511811023622047,0.023622047244094488
36.47194480895996,-0.031496062992125984,-0.015748031496062992,0.0,0.14173228346456693,0.07874015748031496,0.015748031496062992,-0.09448818897637795,-0.023622047244094488
36.48298931121826,0.0,0.07086614173228346,0.023622047244094488,0.007874015748031496,-0.007874015748031496,-0.14173228346456693,0.047244094488188976,0.06299212598425197
36.49403381347656,0.023622047244094488,-0.015748031496062992,0.0,-0.023622047244094488,-0.031496062992125984,-0.14173228346456693,-0.031496062992125984,0.007874015748031496
36.49759578704834,-0.12598425196850394,-0.023622047244094488,-0.023622047244094488,-0.11023622047244094,-0.11023622047244094,0.07086614173228346,0.12598425196850394,-0.14173228346456693
36.50115776062012,0.1968503937007874,0.07874015748031496,0.03937007874015748,0.015748031496062992,-0.03937007874015748,-0.03937007874015748,-0.06299212598425197,0.11811023622047244
36.50149631500244,0.023622047244094488,-0.08661417322834646,-0.031496062992125984,0.07874015748031496,0.11811023622047244,-0.05511811023622047,0.007874015748031496,-0.015748031496062992
36.501834869384766,-0.07086614173228346,-0.023622047244094488,-0.03937007874015748,-0.03937007874015748,-0.03937007874015748,0.07874015748031496,-0.06299212598425197,0.0
36.517847299575806,0.007874015748031496,0.0,0.047244094488188976,-0.007874015748031496,0.015748031496062992,-0.07086614173228346,-0.047244094488188976,-0.031496062992125984
36.533859729766846,-0.11811023622047244,-0.05511811023622047,-0.047244094488188976,-0.023622047244094488,-0.015748031496062992,0.047244094488188976,0.07086614173228346,0.031496062992125984
36.53423273563385,0.06299212598425197,0.05511811023622047,0.007874015748031496,-0.07086614173228346,0.06299212598425197,-0.06299212598425197,-0.16535433070866143,-0.023622047244094488
36.534605741500854,-0.023622047244094488,0.015748031496062992,0.03937007874015748,0.18110236220472442,-0.007874015748031496,-0.14173228346456693,0.015748031496062992,-0.07874015748031496
36.53617525100708,-0.015748031496062992,0.007874015748031496,-0.05511811023622047,0.031496062992125984,0.07874015748031496,-0.015748031496062992,0.007874015748031496,-0.03937007874015748
36.537744760513306,-0.015748031496062992,-0.07086614173228346,-0.031496062992125984,-0.06299212598425197,-0.25196850393700787,-0.07086614173228346,-0.11811023622047244,0.07086614173228346
36.54157376289368,0.05511811023622047,0.007874015748031496,0.007874015748031496,-0.07086614173228346,-0.23622047244094488,-0.18110236220472442,-0.15748031496062992,0.0
36.54540276527405,-0.06299212598425197,-0.007874015748031496,-0.023622047244094488,-0.12598425196850394,0.031496062992125984,-0.031496062992125984,0.05511811023622047,-0.07086614173228346
36.54988121986389,0.0,0.023622047244094488,-0.015748031496062992,-0.023622047244094488,-0.047244094488188976,0.25196850393700787,0.13385826771653545,-0.05511811023622047
36.554359674453735,0.031496062992125984,-0.03937007874015748,-0.031496062992125984,0.023622047244094488,0.14173228346456693,0.05511811023622047,-0.16535433070866143,-0.047244094488188976
36.55735421180725,0.023622047244094488,0.07086614173228346,0.06299212598425197,0.09448818897637795,0.14173228346456693,0.07874015748031496,0.11023622047244094,0.015748031496062992
36.56034874916077,0.08661417322834646,0.023622047244094488,0.015748031496062992,0.047244094488188976,-0.08661417322834646,-0.23622047244094488,-0.03937007874015748,0.07086614173228346
36.568591237068176,-0.07086614173228346,-0.03937007874015748,-0.015748031496062992,-0.007874015748031496,0.13385826771653545,-0.007874015748031496,-0.023622047244094488,0.03937007874015748
36.576833724975586,-0.08661417322834646,0.0,-0.015748031496062992,-0.23622047244094488,-0.2992125984251969,-0.015748031496062992,0.05511811023622047,-0.08661417322834646
36.57984173297882,-0.031496062992125984,-0.15748031496062992,-0.08661417322834646,0.03937007874015748,0.11023622047244094,0.05511811023622047,-0.031496062992125984,-0.05511811023622047
36.582849740982056,0.023622047244094488,0.07874015748031496,0.07086614173228346,0.007874015748031496,-0.007874015748031496,0.07874015748031496,-0.031496062992125984,0.09448818897637795
36.59106969833374,0.15748031496062992,0.023622047244094488,0.07874015748031496,0.14173228346456693,0.09448818897637795,0.007874015748031496,0.07874015748031496,0.07086614173228346
36.599289655685425,-0.047244094488188976,0.007874015748031496,-0.047244094488188976,-0.10236220472440945,-0.2047244094488189,-0.07874015748031496,0.05511811023622047,-0.11023622047244094
36.60230028629303,-0.06299212598425197,0.023622047244094488,0.015748031496062992,0.11023622047244094,0.10236220472440945,-0.11023622047244094,-0.023622047244094488,0.09448818897637795
36.605310916900635,0.007874015748031496,-0.10236220472440945,-0.09448818897637795,-0.1732283464566929,-0.2125984251968504,0.015748031496062992,-0.2204724409448819,-0.14173228346456693
36.613921880722046,-0.007874015748031496,-0.015748031496062992,0.0,-0.023622047244094488,-0.07874015748031496,-0.023622047244094488,0.11811023622047244,0.06299212598425197
36.62253284454346,0.07874015748031496,0.08661417322834646,-0.023622047244094488,0.09448818897637795,0.2677165354330709,0.16535433070866143,-0.07874015748031496,0.03937007874015748
36.622971296310425,0.06299212598425197,0.007874015748031496,0.0,-0.05511811023622047,-0.2677165354330709,-0.14960629921259844,0.07086614173228346,0.023622047244094488
36.62340974807739,-0.07086614173228346,-0.05511811023622047,0.03937007874015748,0.06299212598425197,0.15748031496062992,0.1732283464566929,0.047244094488188976,0.007874015748031496
36.63018333911896,-0.047244094488188976,-0.047244094488188976,-0.06299212598425197,0.0,0.023622047244094488,-0.007874015748031496,-0.15748031496062992,-0.023622047244094488
36.63695693016052,-0.07874015748031496,-0.007874015748031496,-0.023622047244094488,-0.11023622047244094,-0.16535433070866143,0.06299212598425197,0.12598425196850394,-0.07086614173228346
36.63993990421295,0.031496062992125984,0.05511811023622047,0.05511811023622047,0.15748031496062992,0.2125984251968504,-0.007874015748031496,-0.03937007874015748,0.07874015748031496
36.64292287826538,0.007874015748031496,-0.023622047244094488,0.047244094488188976,-0.12598425196850394,-0.1732283464566929,-0.03937007874015748,0.09448818897637795,0.05511811023622047
36.65114486217499,0.0,-0.03937007874015748,-0.06299212598425197,-0.08661417322834646,-0.06299212598425197,-0.2283464566929134,-0.1732283464566929,-0.07874015748031496
36.659366846084595,0.031496062992125984,0.007874015748031496,0.031496062992125984,0.23622047244094488,0.2047244094488189,0.07086614173228346,0.03937007874015748,0.07086614173228346
36.662421226501465,0.0,-0.023622047244094488,0.0,-0.023622047244094488,0.07874015748031496,0.11023622047244094,-0.06299212598425197,-0.023622047244094488
36.665475606918335,0.015748031496062992,0.031496062992125984,0.015748031496062992,0.023622047244094488,0.023622047244094488,-0.05511811023622047,0.007874015748031496,0.07086614173228346
36.66993570327759,0.015748031496062992,-0.015748031496062992,-0.047244094488188976,-0.09448818897637795,-0.2047244094488189,-0.07086614173228346,0.11811023622047244,-0.05511811023622047
36.67439579963684,-0.11811023622047244,-0.031496062992125984,-0.06299212598425197,-0.07086614173228346,0.03937007874015748,-0.031496062992125984,-0.015748031496062992,0.007874015748031496
36.67737889289856,0.03937007874015748,-0.007874015748031496,-0.015748031496062992,0.05511811023622047,0.11023622047244094,0.03937007874015748,0.03937007874015748,-0.07086614173228346
36.68036198616028,-0.023622047244094488,0.015748031496062992,-0.015748031496062992,-0.07874015748031496,-0.11811023622047244,0.18110236220472442,0.023622047244094488,0.047244094488188976
36.68869090080261,0.09448818897637795,0.08661417322834646,0.03937007874015748,0.047244094488188976,0.0,-0.007874015748031496,0.0,0.031496062992125984
36.697019815444946,0.023622047244094488,0.007874015748031496,0.007874015748031496,0.007874015748031496,0.11023622047244094,-0.03937007874015748,-0.07086614173228346,0.007874015748031496
36.69994127750397,-0.05511811023622047,-0.03937007874015748,0.0,-0.031496062992125984,-0.05511811023622047,-0.031496062992125984,0.015748031496062992,0.023622047244094488
36.70286273956299,-0.07874015748031496,-0.13385826771653545,-0.03937007874015748,0.08661417322834646,0.14173228346456693,-0.06299212598425197,-0.031496062992125984,-0.007874015748031496
36.710341811180115,0.015748031496062992,0.07874015748031496,0.05511811023622047,0.06299212598425197,0.07086614173228346,0.05511811023622047,-0.06299212598425197,-0.007874015748031496
36.71782088279724,0.06299212598425197,0.031496062992125984,0.007874015748031496,-0.07086614173228346,-0.2125984251968504,0.14173228346456693,-0.015748031496062992,0.007874015748031496
36.72593581676483,0.0,-0.015748031496062992,0.0,-0.07086614173228346,-0.11811023622047244,0.07086614173228346,0.031496062992125984,-0.05511811023622047
36.73405075073242,-0.06299212598425197,-0.047244094488188976,-0.07086614173228346,-0.05511811023622047,0.10236220472440945,-0.015748031496062992,0.031496062992125984,-0.06299212598425197
36.73722684383392,0.031496062992125984,0.007874015748031496,0.06299212598425197,0.07874015748031496,0.06299212598425197,-0.03937007874015748,-0.05511811023622047,-0.047244094488188976
36.740402936935425,-0.031496062992125984,-0.047244094488188976,-0.03937007874015748,-0.09448818897637795,-0.10236220472440945,0.0,0.08661417322834646,0.11023622047244094
36.744104862213135,-0.007874015748031496,0.09448818897637795,0.06299212598425197,0.1889763779527559,0.11023622047244094,-0.05511811023622047,0.007874015748031496,0.0
36.747806787490845,-0.047244094488188976,-0.05511811023622047,-0.07874015748031496,-0.023622047244094488,0.015748031496062992,0.1732283464566929,-0.09448818897637795,-0.16535433070866143
36.75236129760742,0.015748031496062992,-0.05511811023622047,0.0,0.03937007874015748,-0.06299212598425197,0.07086614173228346,-0.10236220472440945,-0.015748031496062992
36.756915807724,-0.047244094488188976,0.06299212598425197,-0.047244094488188976,-0.11023622047244094,0.06299212598425197,-0.031496062992125984,-0.007874015748031496,-0.007874015748031496
36.759904742240906,-0.015748031496062992,-0.10236220472440945,-0.07874015748031496,-0.16535433070866143,-0.13385826771653545,-0.08661417322834646,-0.07874015748031496,0.0
36.76289367675781,0.07086614173228346,0.03937007874015748,0.07874015748031496,0.15748031496062992,0.07086614173228346,-0.07874015748031496,0.14960629921259844,0.031496062992125984
36.770368814468384,-0.06299212598425197,-0.06299212598425197,-0.07086614173228346,0.007874015748031496,-0.047244094488188976,-0.031496062992125984,0.031496062992125984,-0.06299212598425197
36.777843952178955,0.015748031496062992,-0.023622047244094488,-0.023622047244094488,-0.12598425196850394,-0.15748031496062992,-0.14173228346456693,-0.2677165354330709,-0.03937007874015748
36.78162229061127,-0.10236220472440945,-0.023622047244094488,-0.08661417322834646,-0.06299212598425197,-0.10236220472440945,0.2283464566929134,0.015748031496062992,-0.023622047244094488
36.78540062904358,0.0,-0.031496062992125984,-0.031496062992125984,-0.07874015748031496,0.023622047244094488,0.0,0.07086614173228346,-0.03937007874015748
36.7936886548996,0.0,-0.015748031496062992,0.007874015748031496,-0.023622047244094488,-0.047244094488188976,0.08661417322834646,0.06299212598425197,0.07086614173228346
36.801976680755615,0.007874015748031496,0.03937007874015748,0.12598425196850394,0.18110236220472442,0.1732283464566929,-0.10236220472440945,0.023622047244094488,-0.023622047244094488
36.8050172328949,0.007874015748031496,0.023622047244094488,-0.03937007874015748,0.015748031496062992,0.07086614173228346,0.015748031496062992,0.047244094488188976,-0.031496062992125984
36.80805778503418,0.015748031496062992,0.07086614173228346,0.047244094488188976,0.09448818897637795,-0.03937007874015748,0.015748031496062992,0.11023622047244094,-0.007874015748031496
36.81656634807587,-0.05511811023622047,-0.023622047244094488,-0.031496062992125984,-0.2440944881889764,-0.18110236220472442,0.1732283464566929,-0.13385826771653545,0.023622047244094488
36.825074911117554,-0.08661417322834646,-0.13385826771653545,-0.09448818897637795,0.10236220472440945,0.12598425196850394,-0.07874015748031496,0.031496062992125984,-0.1968503937007874
